25.9004882812499986,6.7000000000000002
25.9004882812499986,6.7000000000000002
25.9004882812499986,6.7000000000000002
25.9004882812499986,6.6918805395650587
25.0141047363281217,6.9974675050255852
25.0315876464843718,7.0240402846308481
24.2973054199218730,7.0266237493146928
23.8951984863281233,7.0266237493146928
23.4930915527343736,7.0262546829312864
23.2308479003906214,7.0247784173976608
23.1434333496093707,7.0240402846308481
22.8637067871093720,7.0229330854806289
22.7063605957031207,7.0236712182474417
22.7937751464843714,7.0221949527138161
22.5664973144531231,7.0218258863304097
22.5664973144531231,7.0199805544133778
22.7238435058593744,7.0207186871801905
22.5490144042968730,7.0196114880299714
22.4965656738281226,7.0181352224963449
22.6189460449218736,7.0173970897295321
22.5315314941406228,7.0173970897295321
22.4965656738281226,7.0162898905793130
22.5315314941406228,7.0162898905793130
22.5140485839843727,7.0162898905793130
22.3217365722656247,7.0155517578125002
22.4266340332031220,7.0148136250456874
22.2867707519531244,7.0148136250456874
22.1469074707031233,7.0155517578125002
22.2518049316406241,7.0148136250456874
22.1643903808593734,7.0140754922788746
21.9196296386718714,7.0144445586622810
21.9895612792968720,7.0140754922788746
22.0769758300781227,7.0140754922788746
21.9371125488281216,7.0133373595120618
21.9545954589843717,7.0137064258954682
22.1119416503906230,7.0133373595120618
21.9720783691406218,7.0137064258954682
22.0594929199218726,7.0122301603618427
22.0944587402343728,7.0125992267452490
21.9196296386718714,7.0137064258954682
21.8846638183593747,7.0122301603618427
21.9545954589843717,7.0118610939784354
21.7972492675781240,7.0129682931286554
21.7972492675781240,7.0125992267452490
21.9196296386718714,7.0122301603618427
21.6399030761718727,7.0111229612116226
21.7972492675781240,7.0122301603618427
22.5140485839843727,6.9779999999999998
23.1084675292968704,6.9230000000000000
23.6854035644531216,6.8949999999999996
24.1049934082031214,6.8650000000000002
24.4196857910156240,6.8313876324926905
24.7518610839843731,6.7944809941520470
25.0315876464843718,6.7682772809301905
25.1714509277343730,6.7531455592105267
25.2938312988281204,6.7428117004751460
25.4162116699218714,6.7291562442891086
25.6434895019531233,6.7217749166209799
25.6959382324218737,6.7184533191703215
25.7309040527343704,6.7125482570358193
25.7658698730468707,6.7073813276681289
25.8008356933593710,6.7055359957510969
25.8183186035156211,6.7029525310672513
25.9057331542968718,6.7014762655336257
25.7833527832031209,6.7003690663834066
25.9232160644531220,6.6988928008497810
25.8707673339843716,6.6981546680829682
25.8183186035156211,6.7003690663834066
25.9406989746093721,6.6981546680829682
25.8882502441406217,6.6970474689327490
25.9057331542968718,6.6981546680829682
25.8358015136718713,6.7000000000000002
25.9931477050781226,6.6966784025493427
25.9406989746093721,6.6981546680829682
25.9057331542968718,6.6977856016995618
25.8882502441406217,6.6970474689327490
25.9756647949218724,6.6955712033991235
25.9406989746093721,6.6948330706323098
25.9406989746093721,6.6940949378654970
25.9057331542968718,6.6955712033991235
25.9406989746093721,6.6929877387152779
25.9581818847656223,6.6933568050986842
25.9756647949218724,6.6929877387152779
25.9057331542968718,6.6952021370157162
25.9756647949218724,6.6929877387152779
25.9756647949218724,6.6929877387152779
25.9581818847656223,6.6937258714820906
25.9756647949218724,6.6944640042489034
26.0106306152343727,6.6933568050986842
25.9756647949218724,6.6933568050986842
25.9931477050781226,6.6933568050986842
26.0106306152343727,6.6944640042489034
26.0281135253906228,6.6948330706323098
26.0455964355468730,6.6933568050986842
26.0455964355468730,6.6937258714820906
26.0106306152343727,6.6952021370157162
26.0630793457031231,6.6933568050986842
26.0980451660156234,6.6922496059484651
26.0630793457031231,6.6933568050986842
26.0630793457031231,6.6922496059484651
26.1155280761718736,6.6918805395650587
26.0630793457031231,6.6918805395650587
26.0980451660156234,6.6918805395650587
26.0805622558593733,6.6922496059484651
26.0980451660156234,6.6918805395650587
26.1155280761718736,6.6918805395650587
26.0980451660156234,6.6918805395650587
26.0980451660156234,6.6922496059484651
26.1155280761718736,6.6922496059484651
26.0281135253906228,6.6922496059484651
26.0281135253906228,6.6926186723318715
25.9931477050781226,6.6918805395650587
26.0455964355468730,6.6911424067982459
26.0106306152343727,6.6918805395650587
25.9756647949218724,6.6922496059484651
25.9581818847656223,6.6922496059484651
26.0455964355468730,6.6918805395650587
25.9931477050781226,6.6915114731816523
26.0106306152343727,6.6918805395650587
25.9232160644531220,6.6911424067982459
